DATE,solar_irradiance,temp_c,solar_scaled,temp_scaled
2025-11-18 14:45:00,-613.316625,7.5471875,0.38289315599364304,0.98801208086301
2025-11-18 15:00:00,-623.7405,7.5737499999999995,0.37254469231813925,0.9880381542267069
2025-11-18 15:15:00,-634.1643750000001,7.600312499999999,0.36219622864263534,0.988064227590404
2025-11-18 15:30:00,-644.58825,7.626875,0.35184776496713155,0.988090300954101
2025-11-18 15:45:00,-655.0121250000001,7.6534375,0.34149930129162753,0.9881163743177981
2025-11-18 16:00:00,-665.436,7.68,0.33115083761612374,0.9881424476814952
2025-11-18 16:15:00,-675.859875,7.7065624999999995,0.32080237394061994,0.9881685210451921
2025-11-18 16:30:00,-686.28375,7.733124999999999,0.31045391026511593,0.9881945944088892
2025-11-18 16:45:00,-696.707625,7.7596875,0.30010544658961213,0.9882206677725862
2025-11-18 17:00:00,-707.1315000000001,7.78625,0.28975698291410823,0.9882467411362833
2025-11-18 17:15:00,-717.555375,7.8128125,0.27940851923860444,0.9882728144999804
2025-11-18 17:30:00,-727.9792500000001,7.8393749999999995,0.2690600555631004,0.9882988878636774
2025-11-18 17:45:00,-738.403125,7.865937499999999,0.2587115918875966,0.9883249612273745
2025-11-18 18:00:00,-748.827,7.8925,0.24836312821209283,0.9883510345910714
2025-11-18 18:15:00,-759.2508750000001,7.9190625,0.23801466453658893,0.9883771079547685
2025-11-18 18:30:00,-769.67475,7.945625,0.22766620086108502,0.9884031813184656
2025-11-18 18:45:00,-780.0986250000001,7.9721874999999995,0.21731773718558112,0.9884292546821626
2025-11-18 19:00:00,-790.5225,7.998749999999999,0.20696927351007732,0.9884553280458597
2025-11-18 19:15:00,-800.946375,8.0253125,0.19662080983457353,0.9884814014095566
2025-11-18 19:30:00,-811.37025,8.051874999999999,0.1862723461590695,0.9885074747732537
2025-11-18 19:45:00,-821.794125,8.0784375,0.17592388248356572,0.9885335481369508
2025-11-18 20:00:00,-832.2180000000001,8.105,0.16557541880806181,0.9885596215006478
2025-11-18 20:15:00,-842.641875,8.1315625,0.15522695513255802,0.9885856948643449
2025-11-18 20:30:00,-853.0657500000001,8.158125,0.144878491457054,0.988611768228042
2025-11-18 20:45:00,-863.489625,8.184687499999999,0.1345300277815502,0.988637841591739
2025-11-18 21:00:00,-873.9135,8.21125,0.12418156410604642,0.988663914955436
2025-11-18 21:15:00,-884.3373750000001,8.2378125,0.11383310043054251,0.988689988319133
2025-11-18 21:30:00,-894.76125,8.264375,0.1034846367550386,0.9887160616828301
2025-11-18 21:45:00,-905.1851250000001,8.2909375,0.0931361730795347,0.9887421350465271
2025-11-18 22:00:00,-915.609,8.317499999999999,0.08278770940403091,0.9887682084102242
2025-11-18 22:15:00,-926.0328750000001,8.3440625,0.072439245728527,0.9887942817739213
2025-11-18 22:30:00,-936.45675,8.370625,0.0620907820530231,0.9888203551376182
2025-11-18 22:45:00,-946.880625,8.3971875,0.0517423183775193,0.9888464285013153
2025-11-18 23:00:00,-957.3045000000001,8.423749999999998,0.0413938547020154,0.9888725018650123
2025-11-18 23:15:00,-967.728375,8.450312499999999,0.031045391026511604,0.9888985752287094
2025-11-18 23:30:00,-978.1522500000001,8.476875,0.020696927351007588,0.9889246485924065
2025-11-18 23:45:00,-988.576125,8.5034375,0.010348463675503794,0.9889507219561035
2025-11-19 00:00:00,-999.0,8.53,0.0,0.9889767953198005
2025-11-19 00:15:00,-999.0,8.477291666666666,0.0,0.9889250575863467
2025-11-19 00:30:00,-999.0,8.424583333333333,0.0,0.9888733198528931
2025-11-19 00:45:00,-999.0,8.371875,0.0,0.9888215821194393
2025-11-19 01:00:00,-999.0,8.319166666666666,0.0,0.9887698443859856
2025-11-19 01:15:00,-999.0,8.266458333333333,0.0,0.9887181066525318
2025-11-19 01:30:00,-999.0,8.21375,0.0,0.9886663689190781
2025-11-19 01:45:00,-999.0,8.161041666666666,0.0,0.9886146311856243
2025-11-19 02:00:00,-999.0,8.108333333333333,0.0,0.9885628934521706
2025-11-19 02:15:00,-999.0,8.055625,0.0,0.9885111557187168
2025-11-19 02:30:00,-999.0,8.002916666666666,0.0,0.9884594179852632
2025-11-19 02:45:00,-999.0,7.950208333333332,0.0,0.9884076802518094
2025-11-19 03:00:00,-999.0,7.897499999999999,0.0,0.9883559425183557
2025-11-19 03:15:00,-999.0,7.844791666666666,0.0,0.9883042047849019
2025-11-19 03:30:00,-999.0,7.792083333333332,0.0,0.9882524670514482
2025-11-19 03:45:00,-999.0,7.739375,0.0,0.9882007293179944
2025-11-19 04:00:00,-999.0,7.6866666666666665,0.0,0.9881489915845407
2025-11-19 04:15:00,-999.0,7.633958333333333,0.0,0.9880972538510869
2025-11-19 04:30:00,-999.0,7.58125,0.0,0.9880455161176331
2025-11-19 04:45:00,-999.0,7.5285416666666665,0.0,0.9879937783841795
2025-11-19 05:00:00,-999.0,7.475833333333333,0.0,0.9879420406507257
2025-11-19 05:15:00,-999.0,7.423125,0.0,0.987890302917272
